step,time,pos_x,pos_y,pos_z,euler_z,euler_y,euler_x,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,target_x,target_y,target_z,target_dist,action_0,action_1,action_2,action_3,reward,cumulative_reward,terminated,truncated
525,10.5,-0.11086663603782654,0.15306393802165985,4.809121131896973,0.2890331447124481,-6.791996156607638e-07,2.267247737108846e-06,-3.226891567464918e-05,7.0412356762972195e-06,9.436842083232477e-05,4.961126705893548e-06,9.867403605312575e-07,4.62284651803202e-06,0.0,0.0,5.0,0.26861631074328923,7.152557373046875e-07,1.1920928955078125e-06,1.1920928955078125e-06,8.344650268554688e-07,0.009688609279692173,4.563562982250005,False,False
526,10.52,-0.11086729168891907,0.1530640572309494,4.809121131896973,0.2890331447124481,-6.598911568289623e-07,2.353613126615528e-06,-3.226602348149754e-05,6.569843662873609e-06,9.464217146160081e-05,3.675377456602291e-06,9.441087058803532e-07,4.6226682570704725e-06,0.0,0.0,5.0,0.2686166492805837,7.152557373046875e-07,8.344650268554688e-07,1.0728836059570312e-06,1.6689300537109375e-06,0.009688609279692173,4.573251591529697,False,False
527,10.540000000000001,-0.1108679473400116,0.15306417644023895,4.809121131896973,0.2890331447124481,-6.22337722688826e-07,2.432984501865576e-06,-3.225410546292551e-05,6.0847137319797184e-06,9.496819257037714e-05,4.261710728314938e-06,2.8112292511650594e-06,4.571587396640098e-06,0.0,0.0,5.0,0.2686169878191048,8.344650268554688e-07,1.9073486328125e-06,1.1920928955078125e-06,9.5367431640625e-07,0.009688608348369598,4.582940199878067,False,False
528,10.56,-0.11086860299110413,0.1530642956495285,4.809121131896973,0.2890331447124481,-5.71813188798842e-07,2.4993344140966656e-06,-3.2228956115432084e-05,5.587606210610829e-06,9.529421367915347e-05,2.3732377485430334e-06,2.241214360765298e-06,4.522976723819738e-06,0.0,0.0,5.0,0.26861732635885244,9.5367431640625e-07,7.152557373046875e-07,1.0728836059570312e-06,2.1457672119140625e-06,0.009688610211014748,4.5926288100890815,False,False
529,10.58,-0.11086925864219666,0.15306441485881805,4.809123992919922,0.2890331447124481,-5.054193934483919e-07,2.555560968175996e-06,-3.219063364667818e-05,5.08267021359643e-06,9.564637002767995e-05,3.249379460612545e-06,4.398144028527895e-06,4.447099399840226e-06,0.0,0.0,5.0,0.2686156318734572,2.384185791015625e-07,-2.3245811462402344e-06,1.1920928955078125e-06,-2.5033950805664062e-06,0.009688612073659897,4.602317422162741,False,False
530,10.6,-0.11086991429328918,0.1530645340681076,4.809126377105713,0.2890331447124481,-4.0145698676496977e-07,2.6116858862224035e-06,-3.213325180695392e-05,4.571309546008706e-06,9.516243153484538e-05,2.363065959798405e-06,5.99806526224711e-06,5.0682479013630655e-06,0.0,0.0,5.0,0.2686142762432382,-1.1920928955078125e-07,-3.2782554626464844e-06,8.344650268554688e-07,-4.291534423828125e-06,0.009688611142337322,4.612006033305079,False,False
531,10.620000000000001,-0.11087056994438171,0.15306465327739716,4.809126377105713,0.2890331447124481,-2.741915636761405e-07,2.6398818135930924e-06,-3.2051590096671134e-05,4.057841579196975e-06,9.431265789316967e-05,4.5651930236090266e-07,6.728433163516456e-06,5.798975962534314e-06,0.0,0.0,5.0,0.26861461479136306,1.0728836059570312e-06,-1.3709068298339844e-06,3.5762786865234375e-07,-2.2649765014648438e-06,0.009688611142337322,4.621694644447416,False,False
532,10.64,-0.11087122559547424,0.1530647724866867,4.809126377105713,0.28903326392173767,-1.6227944854563248e-07,2.6451898520463146e-06,-3.194545570295304e-05,3.5484397358231945e-06,9.394629887538031e-05,7.435846782755107e-08,4.462761808099458e-06,6.360308816510951e-06,0.0,0.0,5.0,0.2686149533407145,1.1920928955078125e-07,1.0728836059570312e-06,2.384185791015625e-07,1.0728836059570312e-06,0.009688610211014748,4.631383254658431,False,False
533,10.66,-0.11087188124656677,0.15306489169597626,4.809126377105713,0.2890335023403168,-7.333395757314065e-08,2.6463685571798123e-06,-3.182069485774264e-05,3.0439775855484186e-06,9.411556675331667e-05,4.3403016292131724e-08,4.431806246429915e-06,6.149957243906101e-06,0.0,0.0,5.0,0.2686152918912925,-1.0728836059570312e-06,2.5033950805664062e-06,1.1920928955078125e-07,2.1457672119140625e-06,0.009688610211014748,4.641071864869446,False,False
534,10.68,-0.1108725368976593,0.15306490659713745,4.809126377105713,0.28903356194496155,2.3687050543230725e-08,2.6315128707210533e-06,-3.1678995583206415e-05,2.5452291083638556e-06,9.436318214284256e-05,-1.5290189594452386e-06,5.270276687951991e-06,5.653314929077169e-06,0.0,0.0,5.0,0.26861557100530076,-2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,1.5497207641601562e-06,0.009688610211014748,4.65076047508046,False,False
535,10.700000000000001,-0.11087319254875183,0.15306490659713745,4.809126377105713,0.28903356194496155,1.5138560627292463e-07,2.6028831143776188e-06,-3.1518280593445525e-05,2.0570023480104282e-06,9.437563858227804e-05,-1.3339532642930862e-06,7.499535513488809e-06,5.509556558536133e-06,0.0,0.0,5.0,0.26861584162951657,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07,0.009688610211014748,4.660449085291475,False,False
536,10.72,-0.11087384819984436,0.15306490659713745,4.809126377105713,0.28903356194496155,2.9553106628554815e-07,2.5763854409888154e-06,-3.133285645162687e-05,1.5817313396837562e-06,9.44273269851692e-05,-1.315809754487418e-06,6.9149559749348555e-06,5.558974862651667e-06,0.0,0.0,5.0,0.26861611225506016,3.5762786865234375e-07,4.76837158203125e-07,4.76837158203125e-07,7.152557373046875e-07,0.009688609279692173,4.670137694571167,False,False
537,10.74,-0.11087445914745331,0.15306490659713745,4.809126377105713,0.28903356194496155,4.3679469285962114e-07,2.5530332550260937e-06,-3.1122268410399556e-05,1.1191801831955672e-06,9.45050924201496e-05,-1.0194099786531297e-06,7.211356660263846e-06,5.534582214750117e-06,0.0,0.0,5.0,0.26861636443005704,3.5762786865234375e-07,4.76837158203125e-07,7.152557373046875e-07,1.1920928955078125e-07,0.009688609279692173,4.679826303850859,False,False
538,10.76,-0.11087505519390106,0.15306490659713745,4.809126377105713,0.28903356194496155,5.812037784380664e-07,2.5267993351008045e-06,-3.088606899837032e-05,6.689883207400271e-07,9.455678082304075e-05,-1.6039904267017846e-06,7.229499260574812e-06,5.5840005188656505e-06,0.0,0.0,5.0,0.2686166104555553,5.960464477539062e-07,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07,0.009688609279692173,4.689514913130552,False,False
539,10.78,-0.11087565124034882,0.15306490659713745,4.809126377105713,0.28903356194496155,7.259757239808096e-07,2.4949010821728734e-06,-3.062434188905172e-05,2.3246654734521144e-07,9.460846922593191e-05,-1.5858469168961165e-06,7.2476418608857784e-06,5.681851234839996e-06,0.0,0.0,5.0,0.2686168564821508,3.5762786865234375e-07,5.960464477539062e-07,7.152557373046875e-07,4.76837158203125e-07,0.009688608348369598,4.699203521478921,False,False
540,10.8,-0.11087624728679657,0.15306490659713745,4.809126377105713,0.28903356194496155,8.709952794561104e-07,2.4572229904151754e-06,-3.0337232601596043e-05,-1.8966738934977911e-07,9.471236990066245e-05,-2.1819801077072043e-06,7.254233878484229e-06,5.6822550504875835e-06,0.0,0.0,5.0,0.26861710250984355,4.76837158203125e-07,0.0,5.960464477539062e-07,2.384185791015625e-07,0.009688608348369598,4.708892129827291,False,False
541,10.82,-0.11087684333324432,0.15306490659713745,4.809126377105713,0.28903356194496155,1.0192756008109427e-06,2.4107512217597105e-06,-3.002503035531845e-05,-5.957344342277793e-07,9.473792306380346e-05,-2.4651985768286977e-06,7.573739367217058e-06,5.755891379521927e-06,0.0,0.0,5.0,0.26861734853863356,1.0728836059570312e-06,1.1920928955078125e-07,7.152557373046875e-07,2.384185791015625e-07,0.009688608348369598,4.71858073817566,False,False
542,10.84,-0.11087743937969208,0.15306490659713745,4.809126377105713,0.28903356194496155,1.16415162665362e-06,2.368032710364787e-06,-2.9687511414522305e-05,-9.84781536317314e-07,9.485492046223953e-05,-1.806662226044864e-06,6.913817287568236e-06,5.908231742068892e-06,0.0,0.0,5.0,0.2686175945685208,1.1920928955078125e-07,8.344650268554688e-07,4.76837158203125e-07,4.76837158203125e-07,0.009688608348369598,4.72826934652403,False,False
543,10.86,-0.11087803542613983,0.15306490659713745,4.809126377105713,0.28903356194496155,1.3024942973061115e-06,2.325938339708955e-06,-2.9325747163966298e-05,-1.3583523923443863e-06,9.490660886513069e-05,-2.4027958716033027e-06,6.920409305166686e-06,5.8602031458576676e-06,0.0,0.0,5.0,0.26861784059950533,5.960464477539062e-07,4.76837158203125e-07,3.5762786865234375e-07,4.76837158203125e-07,0.009688607417047024,4.737957953941077,False,False
544,10.88,-0.11087863147258759,0.15306490659713745,4.809126377105713,0.28903356194496155,1.4379552339960355e-06,2.28096200771688e-06,-2.8940619813511148e-05,-1.7157974525616737e-06,9.498437430011109e-05,-2.0948432393197436e-06,6.625638434343273e-06,5.884824986424064e-06,0.0,0.0,5.0,0.2686180866315871,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07,3.5762786865234375e-07,0.009688607417047024,4.747646561358124,False,False
545,10.9,-0.11087922751903534,0.15306490659713745,4.809126377105713,0.28903356194496155,1.5675207123422297e-06,2.236117325082887e-06,-2.8532958822324872e-05,-2.057550091194571e-06,9.506213973509148e-05,-2.3896141101431567e-06,6.33086756351986e-06,5.861014415131649e-06,0.0,0.0,5.0,0.2686183326647661,4.76837158203125e-07,4.76837158203125e-07,3.5762786865234375e-07,4.76837158203125e-07,0.009688607417047024,4.757335168775171,False,False
546,10.92,-0.1108797937631607,0.15306490659713745,4.809126377105713,0.28903356194496155,1.6942041156653431e-06,2.1883911358600017e-06,-2.8103868316975422e-05,-2.3833918021409772e-06,9.511382813798264e-05,-2.38302391153411e-06,6.33745958111831e-06,5.861418230779236e-06,0.0,0.0,5.0,0.26861856639730247,4.76837158203125e-07,5.960464477539062e-07,1.1920928955078125e-07,2.384185791015625e-07,0.00968860648572445,4.7670237752608955,False,False
547,10.94,-0.11088033020496368,0.15306490659713745,4.809126377105713,0.28903356194496155,1.8120944105248782e-06,2.137898718501674e-06,-2.765410863503348e-05,-2.6931681986752665e-06,9.513938130112365e-05,-2.6662423806556035e-06,5.451517154142493e-06,5.8381860981171485e-06,0.0,0.0,5.0,0.2686187878290398,4.76837158203125e-07,3.5762786865234375e-07,1.1920928955078125e-07,5.960464477539062e-07,0.00968860648572445,4.77671238174662,False,False
548,10.96,-0.11088086664676666,0.15306490659713745,4.809126377105713,0.28903356194496155,1.9210754089726834e-06,2.0901745756418677e-06,-2.7186018996872008e-05,-2.987123025377514e-06,9.519106970401481e-05,-2.106151896441588e-06,5.44655495104962e-06,5.789575425296789e-06,0.0,0.0,5.0,0.268619009261666,3.5762786865234375e-07,8.344650268554688e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860648572445,4.786400988232344,False,False
549,10.98,-0.11088140308856964,0.1530647873878479,4.809126377105713,0.28903356194496155,2.021147793129785e-06,2.045219389401609e-06,-2.6700419766712002e-05,-3.266633029852528e-06,9.521662286715582e-05,-2.3893703655630816e-06,4.560612524073804e-06,5.766343292634701e-06,0.0,0.0,5.0,0.26861916276722975,0.0,3.5762786865234375e-07,4.76837158203125e-07,3.5762786865234375e-07,0.00968860648572445,4.796089594718069,False,False
550,11.0,-0.11088193953037262,0.15306466817855835,4.809126377105713,0.28903356194496155,2.115440111083444e-06,1.994484591705259e-06,-2.619949918880593e-05,-3.5318716982146725e-06,9.524217603029683e-05,-2.6841412363864947e-06,4.86856379211531e-06,5.742532721342286e-06,0.0,0.0,5.0,0.26861931627383,-5.960464477539063e-08,-5.960464477539063e-08,5.960464477539062e-07,-1.7881393432617188e-07,0.00968860648572445,4.805778201203793,False,False
551,11.02,-0.1108824759721756,0.1530645489692688,4.809126377105713,0.28903356194496155,2.211775381510961e-06,1.9277106275694678e-06,-2.5683684725663625e-05,-3.781201485253405e-06,9.517628495814279e-05,-3.993243808508851e-06,4.764906861964846e-06,5.85394582230947e-06,0.0,0.0,5.0,0.2686194697814667,2.384185791015625e-07,-1.0728836059570312e-06,7.152557373046875e-07,0.0,0.009688605554401875,4.815466806758195,False,False
552,11.040000000000001,-0.11088299006223679,0.15306442975997925,4.809126377105713,0.28903356194496155,2.325337163711083e-06,1.8540544033385231e-06,-2.5153012757073157e-05,-4.0111804082698654e-06,9.507116192253307e-05,-3.3723767955962103e-06,6.591219516849378e-06,6.009312983223936e-06,0.0,0.0,5.0,0.2686196140636053,4.76837158203125e-07,1.1920928955078125e-07,3.5762786865234375e-07,-9.5367431640625e-07,0.009688605554401875,4.825155412312597,False,False
553,11.06,-0.11088346689939499,0.1530643105506897,4.809126377105713,0.28903380036354065,2.445026439090725e-06,1.7740948123901035e-06,-2.4603645215393044e-05,-4.220587015879573e-06,9.495300037087873e-05,-4.623592758434825e-06,5.377673460316146e-06,6.164123533380916e-06,0.0,0.0,5.0,0.2686197429690858,-1.0132789611816406e-06,1.3113021850585938e-06,1.1920928955078125e-07,8.344650268554688e-07,0.009688605554401875,4.834844017866999,False,False
554,11.08,-0.11088394373655319,0.15306419134140015,4.809126377105713,0.2890338897705078,2.55479085353727e-06,1.659347617533058e-06,-2.4038259653025307e-05,-4.4060766413167585e-06,9.499159205006436e-05,-6.851098078186624e-06,5.598731604550267e-06,5.87334716328769e-06,0.0,0.0,5.0,0.2686198718754038,-2.384185791015625e-07,-7.152557373046875e-07,-1.1920928955078125e-07,5.960464477539062e-07,0.009688605554401875,4.844532623421401,False,False
555,11.1,-0.1108844205737114,0.1530640721321106,4.809126377105713,0.2890338897705078,2.6821610390470596e-06,1.537343678137404e-06,-2.3458123905584216e-05,-4.5617903197126e-06,9.478198626311496e-05,-5.3492531151277944e-06,7.138247838156531e-06,5.779330876976019e-06,0.0,0.0,5.0,0.2686200007825594,0.0,2.384185791015625e-07,-5.960464477539063e-08,-9.5367431640625e-07,0.0096886046230793,4.85422122804448,False,False
556,11.120000000000001,-0.1108848974108696,0.15306395292282104,4.809126377105713,0.2890338897705078,2.812791080941679e-06,1.4178464198266738e-06,-2.2859427190269344e-05,-4.688160061050439e-06,9.461155423196033e-05,-6.6004704422084615e-06,5.924701781623298e-06,5.8857053772953805e-06,0.0,0.0,5.0,0.2686201296905524,2.384185791015625e-07,-7.748603820800781e-07,-2.384185791015625e-07,1.1920928955078125e-07,0.0096886046230793,4.863909832667559,False,False
557,11.14,-0.1108853667974472,0.1530638337135315,4.809126377105713,0.2890338897705078,2.933350515377242e-06,1.30221644667472e-06,-2.2244286810746416e-05,-4.784556040249299e-06,9.441498696105555e-05,-4.962506864103489e-06,6.131197096692631e-06,5.904852059757104e-06,0.0,0.0,5.0,0.2686202555238129,1.1920928955078125e-07,1.1920928955078125e-07,-1.7881393432617188e-07,-5.960464477539062e-07,0.0096886046230793,4.873598437290639,False,False
558,11.16,-0.11088578402996063,0.15306371450424194,4.809126377105713,0.2890338897705078,3.0395801786653465e-06,1.2005095868516946e-06,-2.1613035642076284e-05,-4.8543720367888454e-06,9.420538117410615e-05,-5.208179572946392e-06,4.491727395361522e-06,5.9258904911985155e-06,0.0,0.0,5.0,0.26862035982882176,-1.7881393432617188e-07,-2.384185791015625e-07,-2.384185791015625e-07,-5.960464477539063e-08,0.0096886046230793,4.883287041913718,False,False
559,11.18,-0.11088620126247406,0.1530635952949524,4.809126377105713,0.2890338897705078,3.1367537758342223e-06,1.103684667214111e-06,-2.0968942408217117e-05,-4.899658961221576e-06,9.395660163136199e-05,-4.474301022128202e-06,5.225605946179712e-06,5.863306341780117e-06,0.0,0.0,5.0,0.2686204641344911,1.1920928955078125e-07,-5.960464477539063e-08,-1.7881393432617188e-07,-8.344650268554688e-07,0.0096886046230793,4.892975646536797,False,False
560,11.200000000000001,-0.11088661849498749,0.15306347608566284,4.809126377105713,0.2890338897705078,3.2248713068838697e-06,1.0117418014488067e-06,-2.031178883044049e-05,-4.9220097935176454e-06,9.37469958444126e-05,-4.719973730971105e-06,3.586136017474928e-06,5.884344773221528e-06,0.0,0.0,5.0,0.26862056844082083,2.384185791015625e-07,-2.384185791015625e-07,-5.960464477539063e-08,-2.384185791015625e-07,0.0096886046230793,4.902664251159877,False,False
561,11.22,-0.11088703572750092,0.1530633568763733,4.809126377105713,0.2890338897705078,3.2963112062134314e-06,9.170591397378303e-07,-1.9645165593829006e-05,-4.9224058784602676e-06,9.356352529721335e-05,-4.7482881200267e-06,3.5578198094299296e-06,6.007865067658713e-06,0.0,0.0,5.0,0.26862067274781104,2.384185791015625e-07,1.1920928955078125e-07,-2.980232238769531e-07,0.0,0.0096886046230793,4.912352855782956,False,False
562,11.24,-0.11088741570711136,0.15306323766708374,4.809126377105713,0.2890338897705078,3.360492200954468e-06,8.290553523693234e-07,-1.8970695236930624e-05,-4.901442935079103e-06,9.344536374555901e-05,-4.052080839755945e-06,2.860228278223076e-06,5.948307716607815e-06,0.0,0.0,5.0,0.2686207616773551,-1.7881393432617188e-07,2.384185791015625e-07,-2.980232238769531e-07,-1.1920928955078125e-07,0.0096886046230793,4.922041460406035,False,False
563,11.26,-0.11088777333498001,0.1530631184577942,4.809126377105713,0.2890338897705078,3.4102565678040264e-06,7.405731139442651e-07,-1.8290127627551556e-05,-4.861094112129649e-06,9.319658420281485e-05,-4.796131179318763e-06,2.1161779386602575e-06,5.887178758712253e-06,0.0,0.0,5.0,0.26862084138056963,2.384185791015625e-07,-3.5762786865234375e-07,-4.172325134277344e-07,0.0,0.0096886046230793,4.9317300650291145,False,False
564,11.28,-0.11088813096284866,0.15306299924850464,4.809126377105713,0.2890338897705078,3.4531385608715937e-06,6.516124244626553e-07,-1.7606107576284558e-05,-4.801080194738461e-06,9.307842265116051e-05,-4.099923899048008e-06,2.1719918095186586e-06,5.8881646509689745e-06,0.0,0.0,5.0,0.2686209210842896,0.0,0.0,-4.76837158203125e-07,-2.980232238769531e-07,0.0096886046230793,4.941418669652194,False,False
565,11.3,-0.11088848859071732,0.1530628800392151,4.809126377105713,0.2890338897705078,3.4861241147154942e-06,5.659404109792376e-07,-1.691929173830431e-05,-4.722678568214178e-06,9.293412585975602e-05,-4.467272447072901e-06,1.1265802868365427e-06,5.920873718423536e-06,0.0,0.0,5.0,0.26862100078851486,-2.384185791015625e-07,-2.980232238769531e-07,-6.556510925292969e-07,3.5762786865234375e-07,0.009688603691756725,4.9511072733439505,False,False
